0.1 7.76769
0.1 7.76769
0.1 7.54917
0.1 7.54262
0.1 7.54262
0.1 7.39843
0.1 7.21184
0.1 7.21184
0.1 7.21184
0.1 7.1722
0.1 7.1722
0.1 7.1722
0.1 7.32816
0.1 7.32816
0.1 7.32816
0.1 7.18195
0.1 7.24812
0.1 7.24812
0.1 7.24812
0.1 7.11487
0.1 7.1358
0.1 6.99248
0.1 6.83036
0.1 6.83036
0.1 6.83036
0.1 6.92149
0.1 7.22431
0.1 7.20204
0.1 7.20204
0.1 7.41106
0.1 7.41106
0.1 7.6597
0.1 7.45839
0.1 7.45839
0.1 7.39441
0.1 7.39441
0.1 7.39441
0.1 7.2871
0.1 7.2871
0.1 7.23106
0.1 7.23106
0.1 7.23106
0.1 7.32353
0.1 7.61917
0.1 7.03208
0.1 7.03208
0.1 7.03208
0.1 7.03208
0.1 7.21502
0.1 7.19007
0.1 7.19007
0.1 7.19007
0.1 7.19007
0.1 7.16679
0.1 7.15835
0.1 7.12272
0.1 7.15775
0.1 7.15775
0.1 7.15775
0.1 7.19022
0.1 7.40335
0.1 7.23341
0.1 6.79807
0.1 6.79807
0.1 6.85158
0.1 6.86682
0.1 6.86682
0.1 6.86682
0.1 6.86682
0.1 6.86682
0.1 6.82707
0.1 6.82707
0.1 6.82707
0.1 6.82707
0.1 6.82707
0.1 6.82707
0.1 6.9281
0.1 7.00755
0.1 7.04139
0.1 7.0964
0.1 7.02193
0.1 7.02193
0.1 7.02193
0.1 6.83901
0.1 6.83901
0.1 6.83901
0.1 6.98067
0.1 6.98067
0.1 6.98067
0.1 6.98627
0.1 6.98627
0.1 6.98627
0.1 6.98627
0.1 6.98627
0.1 6.98067
0.1 6.98067
0.1 6.98067
0.1 6.59075
0.1 6.77812
0.1 6.77812
0.1 6.77812
0.1 6.88545
0.1 6.57724
0.1 6.57724
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.49364
0.1 6.45934
0.1 6.49102
0.1 6.3321
0.1 6.3321
0.1 6.3321
0.1 6.3321
0.1 6.91919
0.1 6.90282
0.1 6.93049
0.1 6.93049
0.1 6.73637
0.1 6.74473
0.1 6.74473
0.1 6.75776
0.1 6.75776
0.1 6.75776
0.1 6.75776
0.1 6.69433
0.1 6.69433
0.1 6.79763
0.1 6.79763
0.1 6.75131
0.1 6.57448
0.1 6.54507
0.1 6.25655
0.1 6.25655
0.1 6.42106
0.1 6.4245
0.1 6.64011
0.1 6.57368
0.1 6.57368
0.1 6.57368
0.1 6.53901
0.1 6.60081
0.1 6.15302
0.1 6.15302
0.1 6.15302
0.1 6.15302
0.1 6.15302
0.1 6.29651
0.1 6.18781
0.1 6.18781
0.1 6.18781
0.1 6.18781
0.1 6.14232
0.1 6.14232
0.1 6.0691
0.1 6.25969
0.1 6.25969
0.1 6.38238
0.1 6.1514
0.1 6.1514
0.1 6.1514
0.1 6.1514
0.1 6.1514
0.1 6.20101
0.1 6.21765
0.1 6.21765
0.1 6.23202
0.1 6.23202
0.1 6.23202
0.1 6.23202
0.1 6.2409
0.1 6.2409
0.1 6.10915
0.1 6.34408
0.1 6.34367
0.1 6.199
0.1 6.199
0.1 5.99644
0.1 5.99644
0.1 5.66628
0.1 5.66628
0.1 5.66628
0.1 5.64361
0.1 5.64361
0.1 5.70589
0.1 5.71878
0.1 5.66766
0.1 5.66766
0.1 5.66766
0.1 5.66766
0.1 5.66766
0.1 5.5571
0.1 5.5012
0.1 5.3501
0.1 5.3501
0.1 5.3501
0.1 5.36601
0.1 5.35647
0.1 5.35647
0.1 5.35647
0.1 5.45145
0.1 5.45145
0.1 5.16952
0.1 5.16952
0.1 5.16952
0.1 5.17512
0.1 5.17512
0.1 5.17512
0.1 5.17512
0.1 5.17512
0.1 5.19575
0.1 5.1558
0.1 5.38681
0.1 5.38681
0.1 4.99895
0.1 4.99895
0.1 4.99895
0.1 4.98604
0.1 4.98604
0.1 4.99427
0.1 4.99427
0.1 4.99427
0.1 4.99427
0.1 5.06955
0.1 5.06955
0.1 5.06955
0.1 5.06121
0.1 5.06121
0.1 5.06121
0.1 5.07468
0.1 5.11129
0.1 5.11129
0.1 5.11129
0.1 5.09781
0.1 5.09781
0.1 5.09781
0.1 5.02254
0.1 5.02254
0.1 5.02482
0.1 5.02482
0.1 5.32128
0.1 5.32128
0.1 5.39201
0.1 5.36233
0.1 5.44064
0.1 5.44064
0.1 5.51535
0.1 5.51535
0.1 5.51535
0.1 5.75666
0.1 5.66399
0.1 5.56208
0.1 5.56208
0.1 5.56208
0.1 5.56269
0.1 5.56269
0.1 5.56269
0.1 5.65113
0.1 5.6463
0.1 5.6463
0.1 5.6463
0.1 5.55787
0.1 5.55787
0.1 5.55787
0.1 5.55787
0.1 5.81325
0.1 5.81325
0.1 5.72482
0.1 5.72482
0.1 5.65308
0.1 5.65308
0.1 5.65308
0.1 5.65308
0.1 5.73017
0.1 5.73017
0.1 6.03464
0.1 6.30883
0.1 6.31986
0.1 6.31986
0.1 6.31986
0.1 6.15291
0.1 6.08674
0.1 6.08674
0.1 6.08674
0.1 6.08674
0.1 6.08674
0.1 6.08674
0.1 6.42314
0.1 6.82348
0.1 6.82348
0.1 6.83073
0.1 6.83073
0.1 6.83073
0.1 6.77249
0.1 6.77249
0.1 6.77249
0.1 6.77249
0.1 6.77249
0.1 6.82817
0.1 6.82817
0.1 6.82817
0.1 6.82817
0.1 6.8055
0.1 6.8055
0.1 6.8055
0.1 6.66951
0.1 6.66951
0.1 6.60754
0.1 6.59654
0.1 6.74352
0.1 6.70967
0.1 6.70967
0.1 6.70967
0.1 6.95306
0.1 6.95306
0.1 6.96653
0.1 7.13341
0.1 6.96805
0.1 6.96805
0.1 6.42243
0.1 6.42243
0.1 6.42243
0.1 6.42243
0.1 6.39974
0.1 6.38325
0.1 5.98859
0.1 6.03407
0.1 6.03407
0.1 5.98426
0.1 5.98426
0.1 5.98426
0.1 5.98426
0.1 5.98426
0.1 5.99528
0.1 5.99528
0.1 5.99528
0.1 5.99528
0.1 5.99528
0.1 5.94981
0.1 6.12576
0.1 6.07278
0.1 6.07278
0.1 6.07278
0.1 6.07278
0.1 6.07278
0.1 6.12576
0.1 6.11229
0.1 6.11229
0.1 6.11229
0.1 6.11229
0.1 6.14091
0.1 6.15439
0.1 6.15439
0.1 6.15439
0.1 6.15439
0.1 6.15439
0.1 6.16009
0.1 5.98585
0.1 5.95722
0.1 6.03038
0.1 6.03038
0.1 6.03038
0.1 6.03038
0.1 6.1624
0.1 6.1624
0.1 6.1624
0.1 6.1624
0.1 6.1624
0.1 6.83833
0.1 6.83833
0.1 6.70253
0.1 6.74241
0.1 6.74241
0.1 6.87617
0.1 6.87617
0.1 6.88917
0.1 6.88917
0.1 6.88917
0.1 6.88917
0.1 6.88167
0.1 6.48229
0.1 6.48229
0.1 6.48229
0.1 6.52886
0.1 6.5584
0.1 6.5584
0.1 6.72517
0.1 6.72517
0.1 6.73099
0.1 6.91273
0.1 6.84148
0.1 6.85895
0.1 6.85895
0.1 6.9302
0.1 6.89698
0.1 6.89698
0.1 6.79269
0.1 6.79269
0.1 6.81754
0.1 7.0846
0.1 7.0846
0.1 7.0846
0.1 7.06153
0.1 7.06153
0.1 7.06153
0.1 7.06153
0.1 7.06153
0.1 7.06153
0.1 7.06153
0.1 6.76474
0.1 6.76474
0.1 6.76474
0.1 6.76474
0.1 6.76474
0.1 6.76474
0.1 6.76474
0.1 7.04452
0.1 7.04262
0.1 7.05548
0.1 7.25404
0.1 7.21851
0.1 7.62956
0.1 7.39772
0.1 7.39772
0.1 7.39772
0.1 7.35271
0.1 7.49582
0.1 7.56203
0.1 7.56203
0.1 7.56203
0.1 7.56203
0.1 7.56203
0.1 7.65262
0.1 7.65262
0.1 7.65262
0.1 7.69843
0.1 7.72423
0.1 7.91339
0.1 7.90266
0.1 7.83585
0.1 7.9196
0.1 7.92482
0.1 7.92482
0.1 7.9479
0.1 7.9479
0.1 7.83991
0.1 7.87515
0.1 7.87515
0.1 7.55722
0.1 7.5174
0.1 7.59462
0.1 7.59462
0.1 7.59462
0.1 7.59462
0.1 7.70837
0.1 7.70837
0.1 7.4205
0.1 7.4205
0.1 7.82531
0.1 7.76731
0.1 7.76731
0.1 7.50012
0.1 7.50012
0.1 7.50012
0.1 7.55142
0.1 7.55142
0.1 7.55142
0.1 7.55142
0.1 7.2713
0.1 7.25722
0.1 7.28697
0.1 7.11433
0.1 7.11433
0.1 6.95617
0.1 6.95617
0.1 6.96089
0.1 6.86712
0.1 6.97319
0.1 7.05877
0.1 7.05877
0.1 7.05877
0.1 7.36717
0.1 7.36717
0.1 7.30132
0.1 7.30132
0.1 7.32514
0.1 7.23853
0.1 6.74883
0.1 6.61718
0.1 6.61718
0.1 6.61164
0.1 6.61164
0.1 6.60819
0.1 6.60819
0.1 6.62166
0.1 6.62166
0.1 6.62166
0.1 6.859
0.1 6.83604
0.1 6.8364
0.1 6.7049
0.1 6.88222
0.1 6.88222
0.1 6.88222
0.1 6.88222
0.1 6.70591
0.1 6.70591
0.1 6.70591
0.1 6.54723
0.1 6.54723
0.1 6.54723
0.1 6.54723
0.1 6.54723
0.1 6.54723
0.1 6.54723
0.1 6.6032
0.1 6.6032
0.1 6.6032
0.1 6.6032
0.1 6.6032
0.1 6.59527
0.1 6.59527
0.1 6.59527
0.1 6.55598
0.1 6.55598
0.1 6.48428
0.1 6.44012
0.1 6.52582
0.1 6.52582
0.1 6.38669
0.1 6.5924
0.1 6.55349
0.1 6.55349
0.1 6.55349
0.1 6.4223
0.1 6.46646
0.1 6.43226
0.1 6.43226
0.1 6.54677
0.1 6.54677
0.1 6.50261
0.1 6.70992
0.1 6.65402
0.1 6.65402
0.1 6.44672
0.1 6.41528
0.1 6.41528
0.1 6.41528
0.1 6.39151
0.1 6.39151
0.1 6.41306
0.1 6.44987
0.1 6.44987
0.1 6.44987
0.1 6.44987
0.1 6.65725
0.1 6.65725
0.1 6.66913
0.1 6.61902
0.1 6.61902
0.1 6.61902
0.1 6.61902
0.1 6.71831
0.1 6.9728
0.1 7.03672
0.1 7.12403
0.1 7.22578
0.1 7.22578
0.1 7.22578
0.1 7.20306
0.1 7.26687
0.1 7.10848
0.1 7.10848
0.1 7.10848
0.1 7.10848
0.1 6.82961
0.1 6.82961
0.1 6.82961
0.1 6.74411
0.1 6.74411
0.1 6.95142
0.1 7.02382
0.1 6.81651
0.1 6.77674
0.1 6.4132
0.1 6.4132
0.1 6.47106
0.1 6.44182
0.1 6.18346
0.1 6.18346
0.1 6.18346
0.1 6.18346
0.1 6.18346
0.1 6.48987
0.1 6.48987
0.1 6.48987
0.1 6.45415
0.1 6.45415
0.1 6.45415
0.1 6.32593
0.1 6.30987
0.1 6.30987
0.1 6.30987
0.1 6.30987
0.1 6.30987
0.1 6.39364
0.1 6.27863
0.1 6.27863
0.1 6.22297
0.1 6.22297
0.1 6.13454
0.1 6.13454
0.1 6.24834
0.1 6.24834
0.1 6.28612
0.1 6.31359
0.1 6.31359
0.1 6.10917
0.1 6.10917
0.1 6.13796
0.1 6.13796
0.1 6.13796
0.1 6.13796
0.1 6.20928
0.1 6.20928
0.1 6.20928
0.1 6.20928
0.1 6.19243
0.1 6.19243
0.1 6.18419
0.1 6.16095
0.1 6.16095
0.1 6.16095
0.1 6.16095
0.1 6.16095
0.1 6.15867
0.1 6.13528
0.1 6.13528
0.1 6.12071
0.1 6.12071
0.1 6.2879
0.1 6.2879
0.1 6.08941
0.1 6.08941
0.1 6.08941
0.1 6.08941
0.1 6.08941
0.1 6.07761
0.1 6.07761
0.1 6.07761
0.1 6.07761
0.1 6.07761
0.1 6.23542
0.1 6.23542
0.1 6.23542
0.1 5.95381
0.1 5.95381
0.1 5.95381
0.1 5.95381
0.1 5.95381
0.1 5.95381
0.1 6.06363
0.1 6.06363
0.1 6.07178
0.1 6.53065
0.1 6.43491
0.1 6.46479
0.1 6.41238
0.1 6.43579
0.1 6.43579
0.1 6.4414
0.1 6.40466
0.1 6.40466
0.1 6.40466
0.1 6.40466
0.1 6.8133
0.1 6.79261
0.1 6.79261
0.1 6.79261
0.1 7.0448
0.1 7.0448
0.1 6.77792
0.1 6.58409
0.1 6.58409
0.1 6.58409
0.1 6.59456
0.1 6.68296
0.1 6.3438
0.1 6.3438
0.1 6.3438
0.1 6.3438
0.1 6.25541
0.1 6.25541
0.1 6.19706
0.1 6.19706
0.1 6.19706
0.1 6.19706
0.1 6.26957
0.1 6.07205
0.1 6.07205
0.1 6.07205
0.1 6.07205
0.1 6.08698
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 6.02552
0.1 5.6626
0.1 5.6626
0.1 5.6626
0.1 5.82185
0.1 5.83837
0.1 5.83837
0.1 5.83837
0.1 6.06471
0.1 6.07637
0.1 5.73432
0.1 5.73432
0.1 5.66773
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.54015
0.1 5.45688
0.1 5.45688
0.1 5.59124
0.1 5.59124
0.1 5.59124
0.1 5.59124
0.1 5.59124
0.1 5.59124
0.1 5.59124
0.1 5.59124
0.1 5.58051
0.1 5.92154
0.1 5.92154
0.1 5.92154
0.1 5.92154
0.1 5.92154
0.1 5.92154
0.1 5.92154
0.1 5.92154
0.1 5.92978
0.1 5.92978
0.1 5.8227
0.1 5.8227
0.1 5.8227
0.1 5.87212
0.1 5.87212
0.1 5.70042
0.1 5.70042
0.1 5.72918
0.1 5.72918
0.1 5.72918
0.1 5.72918
0.1 5.72918
0.1 5.72918
0.1 5.83355
0.1 5.83355
0.1 5.78186
0.1 5.77882
0.1 5.77882
0.1 5.77882
0.1 5.77882
0.1 5.77882
0.1 5.77882
0.1 5.77882
0.1 5.8305
0.1 5.8305
0.1 5.8305
0.1 5.8305
0.1 6.24885
0.1 6.24885
0.1 6.15811
0.1 6.15811
0.1 6.27881
0.1 6.02055
0.1 5.98054
0.1 5.98054
0.1 5.97578
0.1 5.99811
0.1 5.99811
0.1 5.99811
0.1 5.99811
0.1 6.06237
0.1 6.06237
0.1 6.06237
0.1 6.06774
0.1 6.06774
0.1 6.08586
0.1 6.2053
0.1 6.18645
0.1 6.18645
0.1 6.62311
0.1 6.51021
0.1 6.59988
0.1 6.59988
0.1 6.63311
0.1 6.63311
0.1 6.57757
0.1 6.57757
0.1 6.44669
0.1 6.44669
0.1 6.44669
0.1 6.44669
0.1 6.44669
0.1 6.44083
0.1 6.44083
0.1 6.39667
0.1 6.39667
0.1 6.39667
0.1 6.49784
0.1 6.304
0.1 6.34936
0.1 6.34936
0.1 6.34936
0.1 6.34936
0.1 6.49118
0.1 6.49118
0.1 6.49677
0.1 6.68073
0.1 6.68073
0.1 6.52836
0.1 6.52836
0.1 6.5356
0.1 6.49137
0.1 6.49137
0.1 6.49137
0.1 6.49208
0.1 6.49208
0.1 6.7018
0.1 6.84866
0.1 6.84866
0.1 7.26842
0.1 6.83715
0.1 6.83715
0.1 6.83715
0.1 6.99135
0.1 7.0323
0.1 6.98969
0.1 6.83496
0.1 6.83496
0.1 6.90866
0.1 6.90866
0.1 6.90866
0.1 6.90866
0.1 7.14223
0.1 7.14223
0.1 7.14223
0.1 6.77999
0.1 6.50948
0.1 6.50948
0.1 6.50948
0.1 6.50948
0.1 6.50948
0.1 6.59409
0.1 6.59409
0.1 6.58882
0.1 6.58882
0.1 6.58882
0.1 6.77336
0.1 6.83088
0.1 6.21004
0.1 6.38422
0.1 6.38422
0.1 6.38422
0.1 6.38422
0.1 6.38422
0.1 6.38422
0.1 6.38422
0.1 6.64492
0.1 6.69153
0.1 6.7384
0.1 6.70321
0.1 6.70321
0.1 6.70321
0.1 6.70321
0.1 6.70321
0.1 6.69995
0.1 6.69995
0.1 6.72725
0.1 6.72725
0.1 6.72725
0.1 6.72725
0.1 6.71068
0.1 6.71068
0.1 6.76721
0.1 6.76721
0.1 6.68618
0.1 6.62733
0.1 6.4574
0.1 6.53359
0.1 6.29488
0.1 6.29488
0.1 6.466
0.1 6.66155
0.1 6.71918
0.1 6.71918
0.1 6.62787
0.1 6.9687
0.1 6.9687
0.1 7.18271
0.1 7.08217
0.1 7.01998
0.1 6.92115
0.1 6.92115
0.1 6.85317
0.1 6.85317
0.1 6.98738
0.1 6.82641
0.1 6.82641
0.1 6.8203
0.1 6.92147
0.1 6.84954
0.1 6.7144
0.1 7.17924
0.1 7.17924
0.1 7.29163
0.1 7.03945
0.1 7.03945
0.1 7.44
0.1 7.44
0.1 7.35969
0.1 7.35969
0.1 7.35969
0.1 7.35969
0.1 7.35969
0.1 7.35969
0.1 7.72166
0.1 7.72166
0.1 8.05191
0.1 8.34729
0.1 8.35502
0.1 8.41434
0.1 8.326
0.1 8.326
0.1 8.326
0.1 8.326
0.1 8.24745
0.1 8.21269
0.1 8.26073
0.1 8.29971
0.1 7.95051
0.1 7.95051
0.1 7.95051
0.1 7.94897
0.1 7.99549
0.1 7.99549
0.1 8.27609
0.1 8.02371
0.1 8.37502
0.1 8.37502
0.1 8.30338
0.1 8.26942
0.1 8.04494
0.1 7.7474
0.1 7.6154
0.1 7.75962
0.1 7.75962
0.1 7.7135
0.1 7.71856
0.1 7.71856
0.1 7.71856
0.1 7.75072
0.1 7.89468
0.1 7.89468
0.1 8.14604
0.1 7.7983
0.1 7.79606
0.1 7.79606
0.1 7.62285
0.1 7.62285
0.1 7.62285
0.1 7.25978
0.1 7.01034
0.1 6.78997
0.1 6.78997
0.1 6.78997
0.1 6.81849
0.1 7.21709
0.1 7.21709
0.1 7.06236
0.1 7.59004
0.1 7.47589
0.1 7.64375
0.1 7.64375
0.1 7.64375
0.1 7.49937
0.1 7.49937
0.1 7.49937
0.1 7.49937
0.1 7.49763
0.1 7.43965
0.1 7.43965
0.1 7.43965
0.1 7.19858
0.1 7.19858
0.1 7.19858
0.1 7.19858
0.1 7.31691
0.1 7.31691
0.1 7.46813
0.1 7.5526
0.1 7.5526
0.1 7.67062
0.1 7.76276
0.1 7.57056
0.1 7.64039
0.1 7.64039
0.1 7.64039
0.1 7.74329
0.1 7.74329
0.1 7.29349
0.1 7.45857
0.1 7.30961
0.1 7.37732
0.1 7.34638
0.1 7.34638
0.1 7.34638
0.1 7.40955
0.1 7.6685
0.1 7.53789
0.1 7.53789
0.1 8.06479
0.1 8.06479
0.1 8.07313
0.1 7.99061
0.1 8.00347
0.1 8.00117
0.1 8.00117
0.1 7.93542
0.1 7.71662
0.1 7.6713
0.1 7.60651
0.1 7.48914
0.1 7.46868
0.1 7.33507
0.1 7.35105
0.1 7.22922
0.1 7.24043
0.1 7.34771
0.1 7.34771
0.1 7.34771
0.1 7.52799
0.1 7.52799
0.1 7.63249
0.1 7.69521
0.1 7.69548
0.1 7.47248
0.1 7.47248
0.1 7.24507
0.1 7.11972
0.1 7.11972
0.1 7.11972
0.1 7.40095
0.1 7.56228
0.1 7.5892
0.1 7.2776
0.1 7.2776
0.1 7.15731
0.1 6.98924
0.1 6.85018
0.1 6.85018
0.1 6.85018
0.1 6.539
0.1 6.56968
0.1 6.62545
0.1 7.23054
0.1 7.23054
0.1 7.24807
0.1 7.2323
0.1 7.2323
0.1 7.09246
0.1 7.16187
0.1 6.9258
0.1 6.53741
0.1 6.94194
0.1 7.10556
0.1 7.13601
0.1 7.13601
0.1 7.13601
0.1 7.15006
0.1 7.10423
0.1 7.10423
0.1 6.82829
0.1 6.95944
0.1 6.95944
0.1 6.95944
0.1 6.58491
0.1 6.58491
0.1 6.61975
0.1 6.68758
0.1 6.68758
0.1 6.99029
0.1 6.99758
0.1 6.7854
0.1 6.7854
0.1 6.54281
0.1 6.30886
0.1 6.25636
0.1 6.25636
0.1 6.32632
0.1 6.32632
0.1 6.32632
0.1 6.32632
0.1 6.29722
0.1 6.30062
0.1 6.30062
0.1 6.30062
0.1 6.30062
0.1 6.30062
0.1 6.23515
0.1 6.23515
0.1 6.20652
0.1 6.20652
0.1 6.24774
0.1 6.37471
0.1 6.37471
0.1 6.39206
0.1 6.39206
0.1 6.39206
0.1 6.36442
0.1 6.36442
0.1 6.29646
0.1 6.29646
0.1 6.29087
0.1 6.29087
0.1 6.63037
0.1 6.68603
0.1 6.68603
0.1 6.39264
0.1 6.4092
0.1 6.4092
0.1 6.41968
0.1 6.41968
0.1 6.82386
0.1 6.82386
0.1 6.4301
0.1 6.4301
0.1 6.62393
0.1 6.62397
0.1 6.62397
0.1 6.63745
0.1 6.63745
0.1 6.63044
0.1 6.6352
0.1 6.36197
0.1 6.36197
0.1 6.1499
0.1 6.14948
0.1 5.79296
0.1 5.79296
0.1 5.79296
0.1 5.79296
0.1 5.79296
0.1 5.79597
0.1 5.76459
0.1 5.76459
0.1 5.81533
0.1 5.81533
0.1 5.81533
0.1 5.81533
0.1 6.00139
0.1 6.08108
0.1 6.08108
0.1 6.08108
0.1 6.08108
0.1 6.00139
0.1 5.94484
0.1 5.94484
0.1 5.94484
0.1 5.94484
0.1 5.94484
0.1 5.94484
0.1 5.94484
0.1 5.94484
0.1 6.05243
0.1 6.08978
0.1 6.08978
0.1 5.90724
0.1 5.90724
0.1 5.90724
0.1 5.96022
0.1 5.9129
0.1 5.9129
0.1 5.9129
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.84762
0.1 5.82988
0.1 5.82988
0.1 5.82988
0.1 5.82988
0.1 5.83733
0.1 5.83733
0.1 5.83733
0.1 5.83733
0.1 5.87117
0.1 5.87117
0.1 5.96264
0.1 5.95206
0.1 5.95206
0.1 5.84849
0.1 6.73901
0.1 6.73901
0.1 6.73901
0.1 6.73901
0.1 6.7204
0.1 6.7204
0.1 6.68057
0.1 6.68057
0.1 6.73901
0.1 6.73901
0.1 6.85713
0.1 6.77048
0.1 7.02119
0.1 7.02119
0.1 6.97963
0.1 6.78995
0.1 6.78995
0.1 6.78995
0.1 6.78995
0.1 6.78318
0.1 6.78318
0.1 6.63866
0.1 6.99087
0.1 6.99087
0.1 6.79758
0.1 6.65836
0.1 6.40668
0.1 6.40668
0.1 6.15074
0.1 6.42365
0.1 6.46081
0.1 6.46081
0.1 6.46081
0.1 6.46081
0.1 6.31588
0.1 6.32983
0.1 6.23996
0.1 6.23996
0.1 6.18161
0.1 6.18161
0.1 6.2187
0.1 6.00164
0.1 6.03004
0.1 5.84416
0.1 5.8
0.1 5.66524
0.1 5.66408
0.1 5.80165
0.1 6.01804
0.1 6.31798
0.1 6.31798
0.1 6.31798
0.1 6.31798
0.1 5.95736
0.1 5.99376
0.1 5.99376
0.1 6.12862
0.1 6.12862
0.1 6.12862
0.1 6.04902
0.1 6.01833
0.1 6.01833
0.1 6.01833
0.1 6.01833
0.1 6.25633
0.1 6.25633
0.1 6.25633
0.1 6.25633
0.1 6.01833
0.1 6.01833
0.1 6.01833
0.1 6.01833
0.1 6.01833
0.1 5.68624
0.1 5.74228
0.1 5.74228
0.1 5.74228
0.1 5.74228
0.1 5.51969
0.1 5.47829
0.1 5.47829
0.1 5.47829
0.1 5.47829
0.1 5.47008
0.1 5.47008
0.1 5.47008
0.1 5.47008
0.1 5.47008
0.1 5.47008
0.1 5.55746
0.1 5.55746
0.1 5.55746
0.1 5.55746
0.1 5.91329
0.1 6.07761
0.1 5.91964
0.1 5.91964
0.1 5.91964
0.1 5.91392
0.1 5.91964
0.1 5.91964
0.1 5.91964
0.1 5.91964
0.1 6.07336
0.1 6.02329
0.1 6.02329
0.1 6.02329
0.1 6.02329
0.1 6.02329
0.1 6.02329
0.1 6.02329
0.1 6.02329
0.1 6.01853
0.1 6.24767
0.1 6.01853
0.1 6.01853
0.1 5.61658
0.1 5.62134
0.1 5.50458
0.1 5.51662
0.1 5.51662
0.1 5.51662
0.1 5.54731
0.1 5.54731
0.1 5.52122
0.1 5.52122
0.1 5.52122
0.1 5.52122
0.1 5.64711
0.1 5.88187
0.1 5.88187
0.1 5.88187
0.1 5.88187
0.1 6.12412
0.1 6.33727
0.1 6.33727
0.1 6.52399
0.1 6.52509
0.1 6.52509
0.1 6.52509
0.1 6.59484
0.1 6.59484
0.1 6.6068
0.1 6.6068
0.1 6.6068
0.1 6.6068
0.1 6.75576
0.1 6.70324
0.1 6.67306
0.1 6.46575
0.1 6.46575
0.1 6.46575
0.1 6.46575
0.1 6.46575
0.1 6.41139
0.1 6.32039
0.1 6.32039
0.1 6.32039
0.1 6.32039
0.1 6.31772
0.1 6.25858
0.1 6.22686
0.1 6.12594
0.1 6.16427
0.1 6.16427
0.1 6.08554
0.1 6.08554
0.1 6.34166
0.1 6.34166
0.1 6.34166
0.1 6.19561
0.1 5.90365
0.1 5.46436
0.1 5.58381
0.1 5.59729
0.1 5.59729
0.1 5.59729
0.1 5.59729
0.1 5.70694
0.1 5.70694
0.1 5.63326
0.1 5.63326
0.1 5.63326
0.1 5.63326
0.1 5.61838
0.1 5.61838
0.1 5.61838
0.1 5.61838
0.1 5.61838
0.1 5.61838
0.1 5.76661
0.1 5.76661
0.1 5.61838
0.1 5.81221
0.1 5.56003
0.1 5.56003
0.1 5.56003
0.1 5.56003
0.1 5.55375
0.1 5.55375
0.1 5.55375
0.1 5.62072
0.1 5.62072
0.1 5.62072
0.1 5.62072
0.1 5.62072
0.1 5.62072
0.1 5.62072
0.1 6.31654
0.1 6.31654
0.1 6.31756
0.1 6.26777
0.1 6.33914
0.1 6.33914
0.1 6.40467
0.1 6.4455
0.1 6.4455
0.1 6.4455
0.1 6.42484
0.1 6.42484
0.1 6.38324
0.1 6.33865
0.1 6.39248
0.1 6.38044
0.1 6.38044
0.1 6.41926
0.1 6.41926
0.1 6.41926
0.1 6.34558
0.1 6.34558
0.1 6.34558
0.1 6.34558
0.1 6.34558
0.1 6.34558
0.1 6.35736
0.1 6.35736
0.1 6.36168
0.1 6.36168
0.1 6.328
0.1 6.32368
0.1 6.31242
0.1 6.28647
0.1 6.56479
0.1 6.38333
0.1 6.38333
0.1 6.38333
0.1 6.38333
0.1 6.38333
0.1 6.38333
0.1 6.38333
0.1 6.53694
0.1 6.51844
0.1 6.52931
0.1 6.43128
0.1 6.43128
0.1 6.45789
0.1 6.49331
0.1 6.62887
0.1 6.5277
0.1 6.51817
0.1 6.66504
0.1 6.66504
0.1 6.84633
0.1 6.84633
0.1 6.8241
0.1 6.87846
0.1 6.90454
0.1 6.6289
0.1 6.85748
0.1 6.85748
0.1 6.85748
0.1 6.81015
0.1 6.79587
0.1 6.79587
0.1 6.67643
0.1 6.67643
0.1 6.67643
0.1 6.67643
0.1 6.67643
0.1 6.76873
0.1 6.82943
0.1 6.82943
0.1 6.82943
0.1 6.82943
0.1 6.75226
0.1 6.89806
0.1 6.94988
0.1 7.02534
0.1 7.05398
0.1 7.05398
0.1 7.05398
0.1 7.03301
0.1 6.96604
0.1 6.96604
0.1 6.96708
0.1 7.15157
0.1 7.15157
0.1 7.15157
0.1 6.47012
0.1 6.47012
0.1 6.26296
0.1 6.26296
0.1 6.1298
0.1 6.1298
0.1 6.1298
0.1 5.97624
0.1 5.97624
0.1 5.97624
0.1 5.97624
0.1 5.95608
0.1 5.95608
0.1 5.95608
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.94405
0.1 5.96166
0.1 5.96166
0.1 5.96166
0.1 5.96166
0.1 5.92431
0.1 5.92431
0.1 5.92431
0.1 6.22163
0.1 6.22163
0.1 6.22163
